simulation_iter,method,overall_bias,overall_rmse,execution_time,n_variables_imputed
892,KNN,0.03833685034446738,1.2915057237285248,0.20139789581298828,44
893,MICE,0.036666192080691766,0.9754653985604665,15.210484981536865,44
893,VAE,0.016548331741763022,1.2003806960487255,2.2305257320404053,44
893,DAE,0.00801519676025355,1.012768986006389,0.2871580123901367,44
893,Bayesian PCA,-0.025229711693827785,0.9541941592032877,0.15800070762634277,44
893,Da Xu DL,-1.7835920562283898,2.187935200099463,7.382891416549683,44
893,SoftImpute,-0.005933876989466189,0.9840375228862556,0.05686044692993164,44
893,KNN,0.04470602424073412,1.2515320627716573,0.09631681442260742,44
894,MICE,0.011065969326801239,0.9908024497371591,16.630524158477783,44
894,VAE,0.013748202947153898,1.1660431800256408,2.4506263732910156,44
894,DAE,-0.002964041045080225,0.9752030307558669,0.2910807132720947,44
894,Bayesian PCA,-0.007245041167647633,0.9890875030660549,0.14351463317871094,44
894,Da Xu DL,-1.777993185616008,2.1576468980803885,7.588975667953491,44
894,SoftImpute,-0.025603414047459704,0.9946481214821152,0.049826622009277344,44
894,KNN,0.030489378582310198,1.2615168976708047,0.09828305244445801,44
895,MICE,0.024339635889809794,0.9633776501003202,20.93247961997986,44
895,VAE,0.014353932992674625,1.1952906958337428,2.5652546882629395,44
895,DAE,0.0006928142417757265,0.9974586809543348,0.28739404678344727,44
895,Bayesian PCA,0.025662956514730658,0.9329521282669752,0.1834089756011963,44
895,Da Xu DL,-1.8009312780858755,2.2045512710800317,10.174236536026001,44
895,SoftImpute,0.015128008826805477,0.9877530527597965,0.04235959053039551,44
895,KNN,0.04446124493341864,1.2941094864102445,0.09648466110229492,44
896,MICE,-0.016556998346001453,1.0359874808540452,16.92289090156555,44
896,VAE,0.02884764331546136,1.2314867596678623,2.5244574546813965,44
896,DAE,0.03453905837408545,1.0408718299769026,0.29677462577819824,44
896,Bayesian PCA,0.027185551190629095,1.0113299446793267,0.16319632530212402,44
896,Da Xu DL,-1.7612304030626857,2.1988898042195073,10.895857810974121,44
896,SoftImpute,0.020030708215111454,1.0214058270421693,0.04137754440307617,44
896,KNN,0.05738451180890221,1.2799763887963773,0.0982513427734375,44
897,MICE,-0.02233553329525984,0.9334851501623554,23.307273149490356,44
897,VAE,-0.09991617985842181,1.204965255372927,2.48195219039917,44
897,DAE,-0.07227072040517335,1.0336053610958043,0.29653215408325195,44
897,Bayesian PCA,-0.04476148886581082,0.960686607984756,0.16104912757873535,44
897,Da Xu DL,-1.8826257286526,2.292457951334706,11.54360818862915,44
897,SoftImpute,-0.010737537759818682,0.9859729409253055,0.2857856750488281,44
897,KNN,-0.0897317653745618,1.2764683785753212,0.12500858306884766,44
898,MICE,-0.009159253559277379,0.9784168898979474,15.342114448547363,44
898,VAE,-0.044678425805406624,1.2148562819963546,2.561613082885742,44
898,DAE,0.0001249252961049037,0.9948033134098891,0.28904104232788086,44
898,Bayesian PCA,-0.04080095506268975,0.9801849854949496,0.1919572353363037,44
898,Da Xu DL,-1.838145420084895,2.229063954718526,11.321841716766357,44
898,SoftImpute,-0.06424277848424997,0.9954955014396664,0.07101821899414062,44
898,KNN,-0.06535152677492759,1.2841681478814617,0.09589266777038574,44
899,MICE,-0.024812006573299013,1.0130250247609653,15.58173418045044,44
899,VAE,0.017000887122895388,1.1938888021081775,2.6858437061309814,44
899,DAE,-0.013317328186651293,1.0066650576739546,0.2948887348175049,44
899,Bayesian PCA,-0.015911162911132162,0.9715179501299769,0.1686234474182129,44
899,Da Xu DL,-1.7786722278850429,2.1890702760305256,9.48691725730896,44
899,SoftImpute,-0.019952001671439398,1.0100210126577067,0.07866621017456055,44
899,KNN,0.010785859799378622,1.2559994508896635,0.09752988815307617,44
900,MICE,0.037559479953785994,0.9505031846594723,16.639350652694702,44
900,VAE,-0.029899007939516522,1.1543196027883766,2.404618978500366,44
900,DAE,0.006183293482216639,1.0035027097205431,0.35442638397216797,44
900,Bayesian PCA,-0.0033393426265697886,0.9847846230488972,0.17992663383483887,44
900,Da Xu DL,-1.8010005388374521,2.160264511108031,10.052194118499756,44
900,SoftImpute,-0.005496921073318206,1.010431294274602,0.049909114837646484,44
900,KNN,-0.014439893658851661,1.2017233635588815,0.09781551361083984,44
901,MICE,0.020910743063201807,0.9349737716704272,15.594824314117432,44
901,VAE,-0.027598697154724298,1.149194904908048,2.383735418319702,44
901,DAE,-0.028568434697143166,0.9951630483023505,0.2965540885925293,44
901,Bayesian PCA,0.011415067795589606,0.9513452109931285,0.1666874885559082,44
901,Da Xu DL,-1.8249340758602983,2.199442028381324,10.302412509918213,44
901,SoftImpute,0.048949022515573676,0.986394172002344,0.09938430786132812,44
901,KNN,-0.049462495217401564,1.2098409861148178,0.0995492935180664,44
902,MICE,0.0048929254668838235,0.9499874361081908,15.632644891738892,44
902,VAE,-0.07436012136412391,1.2011077907797487,2.4573400020599365,44
902,DAE,-0.014058113278380201,0.9814098654416223,0.3951849937438965,44
902,Bayesian PCA,-0.05003471558625691,0.957556819946499,0.1564478874206543,44
902,Da Xu DL,-1.867012075753477,2.2668404059921965,7.193310260772705,44
902,SoftImpute,-0.009084163543250954,0.9954650389081116,0.04098367691040039,44
902,KNN,-0.017927334757845872,1.319414551827476,0.09599781036376953,44
903,MICE,-0.05170267420054135,0.9793813472229483,26.73867154121399,44
903,VAE,-0.06372434547630146,1.2195768285915642,2.5331687927246094,44
903,DAE,-0.02857192501189132,1.0334611295027847,0.374614953994751,44
903,Bayesian PCA,-0.031434001210291516,0.9765203584651083,0.17052435874938965,44
903,Da Xu DL,-1.8689990410951596,2.2638404437588227,10.285349607467651,44
903,SoftImpute,-0.029405080884306413,0.9887008502826845,0.04009699821472168,44
903,KNN,-0.0907726449788193,1.3299419520617157,0.09634542465209961,44
904,MICE,0.03329623582180525,0.9282604094797873,15.736945629119873,44
904,VAE,0.09609765460629896,1.1586080883437784,2.3440628051757812,44
904,DAE,0.03552227583251452,0.9661309013214932,0.3037893772125244,44
904,Bayesian PCA,0.041574192606532966,0.9295082657173898,0.1674213409423828,44
904,Da Xu DL,-1.7035424842415359,2.095055879564345,7.431420564651489,44
904,SoftImpute,0.025625848835226183,0.9565909826535273,0.05047750473022461,44
904,KNN,0.09242397026059525,1.2452390230852728,0.09899401664733887,44
905,MICE,-0.02316551632234589,0.9391786514663434,17.29679584503174,44
905,VAE,-0.006510229339958709,1.1254414634933618,2.503122568130493,44
905,DAE,-0.006869151490567124,0.9685402351416766,0.28851890563964844,44
905,Bayesian PCA,-0.010669367985627712,0.9232003590340638,0.1804063320159912,44
905,Da Xu DL,-1.7972260168324334,2.17165060460124,13.674724817276001,44
905,SoftImpute,-0.017231005184734326,0.9521041991513365,0.04395723342895508,44
905,KNN,-0.0005323509399372425,1.1748783670642087,0.23230743408203125,44
906,MICE,-0.0047637030246787315,0.9470432590494327,16.81548285484314,44
906,VAE,-0.0593086054998968,1.237551325728173,2.5637502670288086,44
906,DAE,-0.05352904428489825,1.0474348797282558,0.2947061061859131,44
906,Bayesian PCA,-0.016410583459582538,0.9807286394176757,0.16911864280700684,44
906,Da Xu DL,-1.8529979031522428,2.2612691175486876,13.850724458694458,44
906,SoftImpute,0.012826975276125353,0.9524566076773607,0.05706644058227539,44
906,KNN,-0.07828673790072067,1.2890889709560807,0.09810090065002441,44
907,MICE,-0.004608768682767968,1.0092718308174276,16.008174419403076,44
907,VAE,0.014609186281393915,1.1667256727650848,2.5909295082092285,44
907,DAE,-0.007684316250457641,1.0024224817058591,0.2946155071258545,44
907,Bayesian PCA,-0.011173390358110753,0.9551119619991734,0.17026925086975098,44
907,Da Xu DL,-1.7904060673329376,2.170326708630974,12.187199115753174,44
907,SoftImpute,-0.012746686986523302,0.9897969194031139,0.04569888114929199,44
907,KNN,0.015716334979915467,1.2236045814305152,0.0961296558380127,44
908,MICE,0.01902288770911215,1.015560193456195,15.754922866821289,44
908,VAE,-0.0016638860002357433,1.1722873901121638,2.8509066104888916,44
908,DAE,-0.010938069630703507,0.9860359617517184,0.2937047481536865,44
908,Bayesian PCA,0.0004759957307405967,0.9691972254282647,0.1956801414489746,44
908,Da Xu DL,-1.8038336666720027,2.184206967414022,8.45802116394043,44
908,SoftImpute,0.029192068293521344,1.0284096574137498,0.10191893577575684,44
908,KNN,0.008506074342342287,1.2623054024039853,0.10878372192382812,44
909,MICE,-0.006591098640359278,1.0196281115198944,19.964755296707153,44
909,VAE,0.04732467463799652,1.2183013626969126,1.8824412822723389,44
909,DAE,0.02989957610606969,1.0760045453094231,0.30495166778564453,44
909,Bayesian PCA,0.03065744244234114,0.9805477279619189,0.14794445037841797,44
909,Da Xu DL,-1.7394102283506379,2.16902259720362,6.8106420040130615,44
909,SoftImpute,0.0015943387899671445,1.0371053963709571,0.0406339168548584,44
909,KNN,0.05820444367662935,1.2586158238683776,0.09619355201721191,44
910,MICE,-0.033555224967241115,0.9667177488531998,22.005013704299927,44
910,VAE,-0.009067305763188854,1.1448211173626432,2.2752537727355957,44
910,DAE,-0.016861698984096306,0.9697996037853479,0.300792932510376,44
910,Bayesian PCA,-0.028408641149128368,0.9531419084916787,0.17149043083190918,44
910,Da Xu DL,-1.814805543855413,2.181420870844549,14.201288938522339,44
910,SoftImpute,-0.00559754529952536,0.972708586221377,0.04114985466003418,44
910,KNN,-0.026048729947462577,1.164630840189423,0.09814000129699707,44
911,MICE,-0.054918153143987,0.9443541687814956,16.4969162940979,44
911,VAE,-0.0576109993596186,1.1705466386146666,2.3384032249450684,44
911,DAE,-0.058988905451964314,1.000278188148126,0.2950472831726074,44
911,Bayesian PCA,-0.06253552608189927,0.9744948679299796,0.16771197319030762,44
911,Da Xu DL,-1.8449548685924106,2.245718088136201,10.647327899932861,44
911,SoftImpute,-0.0564783773549924,0.9873905338736432,0.04432940483093262,44
911,KNN,-0.04864979495336364,1.3024303652645306,0.09835076332092285,44
912,MICE,0.002110559077973523,0.9172019279135154,19.061044692993164,44
912,VAE,0.006877888572615928,1.234972852058508,2.7869315147399902,44
912,DAE,0.006831385472956406,1.0259300491862762,0.28429126739501953,44
912,Bayesian PCA,-0.004170396011593065,0.9959857691445222,0.15311884880065918,44
912,Da Xu DL,-1.7947428242476062,2.223099072969248,12.911378383636475,44
912,SoftImpute,-0.00995498819517706,0.9870379117754104,0.04820585250854492,44
912,KNN,-0.016444291921331528,1.315617291835555,0.12486433982849121,44
913,MICE,0.00645933115964287,1.0120152010104422,16.49230694770813,44
913,VAE,0.011031228012800216,1.2090563645729313,2.8451051712036133,44
913,DAE,-0.003309069208553329,1.035453353909328,0.29360175132751465,44
913,Bayesian PCA,0.015158062756037078,1.0163249786769606,0.19922089576721191,44
913,Da Xu DL,-1.8033567105450314,2.205188446594892,12.724881649017334,44
913,SoftImpute,0.030176008694536183,1.040839593014441,0.04685401916503906,44
913,KNN,-0.01583831446155617,1.2162342644461004,0.09967589378356934,44
914,MICE,0.06246469182839595,0.941386099036876,20.7461097240448,44
914,VAE,-0.0301640633441297,1.13803334910115,1.9372227191925049,44
914,DAE,2.625500633300006e-05,0.9659930147994656,0.29456496238708496,44
914,Bayesian PCA,-0.004755733751148465,0.9418500394264648,0.14989638328552246,44
914,Da Xu DL,-1.843371110414443,2.2098441251822782,7.766431570053101,44
914,SoftImpute,0.025068688085720218,0.9923075424431924,0.04984641075134277,44
914,KNN,-0.047990687389172774,1.201271730023082,0.10061883926391602,44
915,MICE,0.03571367217244685,1.0191435822407455,15.670888662338257,44
915,VAE,0.04085349100570001,1.1660066577864414,2.332782506942749,44
915,DAE,0.027926717725905218,1.059202060712632,0.2996208667755127,44
915,Bayesian PCA,0.03357709993240822,1.0157028283488196,0.1953592300415039,44
915,Da Xu DL,-1.7656772449837002,2.174866043263686,6.948211431503296,44
915,SoftImpute,0.04905832025051429,1.0405432112903112,0.041852474212646484,44
915,KNN,0.023009490576173616,1.223390062015785,0.09834051132202148,44
916,MICE,-0.013332112551181557,0.9569005103988534,16.965977430343628,44
916,VAE,-0.02669368363026726,1.2055344768677754,2.116966485977173,44
916,DAE,-0.009276379168640263,0.9997065845969879,0.28818535804748535,44
916,Bayesian PCA,0.00442987569484101,0.9536457068280513,0.19616317749023438,44
916,Da Xu DL,-1.8180370925520528,2.213402853352094,12.634196043014526,44
916,SoftImpute,-0.04019567527183701,0.9928204601132736,0.07666397094726562,44
916,KNN,0.014118798393796777,1.2639188609585548,0.09661579132080078,44
917,MICE,0.0008098341151531072,0.960002153319511,16.995274305343628,44
917,VAE,-0.048289912309349765,1.2208034548693691,2.4413821697235107,44
917,DAE,0.010833831460226012,1.0341650263355202,0.2827458381652832,44
917,Bayesian PCA,0.008917703311731872,0.9850286875696489,0.16681909561157227,44
917,Da Xu DL,-1.841554899722128,2.2375097982072387,12.502715587615967,44
917,SoftImpute,0.0075305198540082914,0.9893617851233799,0.3244776725769043,44
917,KNN,-0.0797697927491452,1.2709882086908733,0.09622931480407715,44
918,MICE,-0.023084767986103993,0.9260289166439907,15.93946123123169,44
918,VAE,0.002574392075866173,1.0977905361867726,2.5384304523468018,44
918,DAE,-0.0154393998894942,0.9436963407589484,0.2920091152191162,44
918,Bayesian PCA,-0.03325230198058133,0.9069224586921034,0.18657994270324707,44
918,Da Xu DL,-1.7877275654380433,2.155159768054162,12.649429559707642,44
918,SoftImpute,-0.030484552478429586,1.0029000458115578,0.044356584548950195,44
918,KNN,0.008775677461838513,1.1796500542078359,0.09758901596069336,44
919,MICE,-0.031628140321099736,0.9360284116577273,24.13773536682129,44
919,VAE,-0.07907857157514232,1.19565793581001,2.475188732147217,44
919,DAE,-0.02676758237859047,1.0089315230075588,0.37762904167175293,44
919,Bayesian PCA,-0.0675337700150963,0.935919194039062,0.15873193740844727,44
919,Da Xu DL,-1.8640682149622385,2.247575673932936,8.359623432159424,44
919,SoftImpute,-0.08440731642606478,0.9570661862953138,0.08109760284423828,44
919,KNN,-0.08870760611420585,1.2491856889945847,0.11656069755554199,44
920,MICE,-0.05839137681721193,0.9952875350941686,15.579039573669434,44
920,VAE,0.05180883276078687,1.1387670235226968,2.259307384490967,44
920,DAE,0.05933192501015982,0.9807124112692199,0.3001072406768799,44
920,Bayesian PCA,0.004964857624943316,0.9449193320524265,0.15370583534240723,44
920,Da Xu DL,-1.7412457364472187,2.133452358639939,9.187822580337524,44
920,SoftImpute,-0.0409793832446263,1.002956780114757,0.04635190963745117,44
920,KNN,0.014238141269331282,1.223639236905958,0.09899115562438965,44
921,MICE,0.012702028013332402,0.9340493207646314,16.14249897003174,44
921,VAE,0.006323934732824576,1.1790441066416504,1.8787226676940918,44
921,DAE,0.0022444995163500236,0.9852083716431153,0.28838610649108887,44
921,Bayesian PCA,-0.007325836193402357,0.948408078920712,0.1675550937652588,44
921,Da Xu DL,-1.7854813835249999,2.1683094553380564,13.240227699279785,44
921,SoftImpute,0.016729200626042065,0.9726676842931099,0.0645291805267334,44
921,KNN,-0.016379082027823413,1.2452681612047305,0.09599924087524414,44
922,MICE,-0.0018277270230077718,0.9551609347551053,17.24810814857483,44
922,VAE,0.013913196489575662,1.1598297400101574,2.762376546859741,44
922,DAE,0.01571119415435528,0.9822919693843793,0.29334449768066406,44
922,Bayesian PCA,0.01630742342763702,0.9665543858870695,0.17442679405212402,44
922,Da Xu DL,-1.7823103436550973,2.178793854807615,13.309483766555786,44
922,SoftImpute,-0.005096082116944048,1.0047053648987438,0.04251980781555176,44
922,KNN,-0.013192831279264133,1.2351791015488325,0.2040543556213379,44
923,MICE,-0.00034690890676207763,0.8771408470843416,15.791446447372437,44
923,VAE,-0.05951102544636688,1.1593532207622217,2.418980360031128,44
923,DAE,-0.02206780787340332,0.9218146292335505,0.2848937511444092,44
923,Bayesian PCA,0.0014322287056577237,0.8717805804689163,0.17487406730651855,44
923,Da Xu DL,-1.8589217778769245,2.2206990027177507,13.404057264328003,44
923,SoftImpute,-0.011447784775223324,0.911722052311049,0.044851064682006836,44
923,KNN,-0.09964288887721384,1.2447772336445662,0.09619140625,44
924,MICE,-0.02558431245127505,0.9740999425148977,16.007495403289795,44
924,VAE,-0.02163618291339935,1.2107640846604477,2.8610029220581055,44
924,DAE,-0.0217556494091263,1.0435117792090176,0.295698881149292,44
924,Bayesian PCA,-0.014499944093780309,1.0326902182112332,0.1672070026397705,44
924,Da Xu DL,-1.8107656091775532,2.2263482462989184,7.560027122497559,44
924,SoftImpute,-0.030563147602428023,1.001203829234265,0.3179481029510498,44
924,KNN,0.03453740130633193,1.2726936575978904,0.09859466552734375,44
925,MICE,-0.00988005579474144,0.9359249186479622,27.236258506774902,44
925,VAE,0.04620745568733784,1.1567880010532567,2.0153005123138428,44
925,DAE,-0.0018262306763275787,1.019329585793962,0.36415743827819824,44
925,Bayesian PCA,0.0060764375631843035,0.9081680246471321,0.14968371391296387,44
925,Da Xu DL,-1.7523134492468058,2.1409038209526354,8.483736038208008,44
925,SoftImpute,-0.01953702855863065,0.9352869783631966,0.04191327095031738,44
925,KNN,0.01910355817820706,1.1970620487764527,0.09753203392028809,44
926,MICE,0.00772145195221165,0.9638259736361856,16.658716917037964,44
926,VAE,0.05043407865140419,1.1353793049389178,2.3730525970458984,44
926,DAE,0.07664774352411813,0.982516131139819,0.28908538818359375,44
926,Bayesian PCA,0.043141244878360456,0.9297709121135099,0.17708301544189453,44
926,Da Xu DL,-1.7445759384678128,2.102434094313812,15.212635040283203,44
926,SoftImpute,-0.0274882083974234,1.0026365322328326,0.04559731483459473,44
